824442,Woolworths Arrowroot Milk Biscuits 250g,$1.30,https://www.woolworths.com.au/shop/productdetails/824442/woolworths-arrowroot-milk-biscuits
98376,Kitkat 4 Finger Milk Chocolate Bar 45g,$2.50,https://www.woolworths.com.au/shop/productdetails/98376/kitkat-4-finger-milk-chocolate-bar
826731,Doritos Corn Chips Cheese Supreme Share Pack 170g,$3.00,https://www.woolworths.com.au/shop/productdetails/826731/doritos-corn-chips-cheese-supreme-share-pack
340997,Woolworths Original Salted Corn Chips 175g,$2.30,https://www.woolworths.com.au/shop/productdetails/340997/woolworths-original-salted-corn-chips
814479,Cadbury Dairy Milk Chocolate Block 180g,$6.00,https://www.woolworths.com.au/shop/productdetails/814479/cadbury-dairy-milk-chocolate-block
729278,Woolworths Microwave Popcorn Butter Flavoured 100g,$0.95,https://www.woolworths.com.au/shop/productdetails/729278/woolworths-microwave-popcorn-butter-flavoured
35231,Fantastic Rice Crackers Original 100g,$2.50,https://www.woolworths.com.au/shop/productdetails/35231/fantastic-rice-crackers-original
36016,Arnott's Family Favourites Assorted Biscuits 500g,$5.00,https://www.woolworths.com.au/shop/productdetails/36016/arnott-s-family-favourites-assorted-biscuits
261282,Ritz Original Crackers 227g,$3.50,https://www.woolworths.com.au/shop/productdetails/261282/ritz-original-crackers
84628,Arnott's Tim Tam Original Family Pack Chocolate Biscuits 365g,$6.00,https://www.woolworths.com.au/shop/productdetails/84628/arnott-s-tim-tam-original-family-pack-chocolate-biscuits
70772,Woolworths Traditional Cracker 250g,$0.95,https://www.woolworths.com.au/shop/productdetails/70772/woolworths-traditional-cracker
501408,Woolworths Snapz Original Crackers 250g,$1.65,https://www.woolworths.com.au/shop/productdetails/501408/woolworths-snapz-original-crackers
54631,Doritos Corn Chips Cheese Supreme Party Size 380g,$8.50,https://www.woolworths.com.au/shop/productdetails/54631/doritos-corn-chips-cheese-supreme-party-size
468984,Toblerone Milk Chocolate Bar 360g,$8.00,https://www.woolworths.com.au/shop/productdetails/468984/toblerone-milk-chocolate-bar
589914,Cadbury Dairy Milk Chocolate Marvellous Creations Sharepack 10 Pack,$3.60,https://www.woolworths.com.au/shop/productdetails/589914/cadbury-dairy-milk-chocolate-marvellous-creations-sharepack
597075,Cadbury Dairy Milk Slices Peanut Caramel Chocolate Block 170g,$6.00,https://www.woolworths.com.au/shop/productdetails/597075/cadbury-dairy-milk-slices-peanut-caramel-chocolate-block
602828,Cadbury Dream Marvellous Creations 190g,$6.00,https://www.woolworths.com.au/shop/productdetails/602828/cadbury-dream-marvellous-creations
36031,Arnott's Monte Carlo Cream Biscuits 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36031/arnott-s-monte-carlo-cream-biscuits
36047,Arnott's Sao Crackers 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36047/arnott-s-sao-crackers
36009,Arnott's Milk Arrowroot Plain Biscuits Biscuits 250g,$2.00,https://www.woolworths.com.au/shop/productdetails/36009/arnott-s-milk-arrowroot-plain-biscuits-biscuits
826730,Smith's Crinkle Cut Potato Chips Original 170g,$4.80,https://www.woolworths.com.au/shop/productdetails/826730/smith-s-crinkle-cut-potato-chips-original
160905,Mars Chocolate Bar With Nougat & Caramel 47g,$2.20,https://www.woolworths.com.au/shop/productdetails/160905/mars-chocolate-bar-with-nougat-caramel
378031,Parker's Mini Baked Pretzels Multipack 150g,$4.50,https://www.woolworths.com.au/shop/productdetails/378031/parker-s-mini-baked-pretzels-multipack
814894,Cadbury Marvellous Creations Popping Candy Chocolate Block 190g,$6.00,https://www.woolworths.com.au/shop/productdetails/814894/cadbury-marvellous-creations-popping-candy-chocolate-block
153145,Cadbury Caramilk Large Chocolate Block 315g,$7.00,https://www.woolworths.com.au/shop/productdetails/153145/cadbury-caramilk-large-chocolate-block
153109,Cadbury Dairy Milk Fruit & Nut Large Chocolate Block 360g,$7.00,https://www.woolworths.com.au/shop/productdetails/153109/cadbury-dairy-milk-fruit-nut-large-chocolate-block
153266,Cadbury Dairy Milk Large Chocolate Block 360g,$7.00,https://www.woolworths.com.au/shop/productdetails/153266/cadbury-dairy-milk-large-chocolate-block
36033,Arnott's Shortbread Cream Biscuits 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36033/arnott-s-shortbread-cream-biscuits
378069,Woolworths Multigrain Brown Rice Crackers 100g,$1.35,https://www.woolworths.com.au/shop/productdetails/378069/woolworths-multigrain-brown-rice-crackers
384245,Arnott's Shapes Chicken Crimpy Cracker Biscuits 175g,$4.00,https://www.woolworths.com.au/shop/productdetails/384245/arnott-s-shapes-chicken-crimpy-cracker-biscuits
641532,Arnott's Shapes Multipack Cracker Biscuits Variety 15 Pack,$6.50,https://www.woolworths.com.au/shop/productdetails/641532/arnott-s-shapes-multipack-cracker-biscuits-variety
323336,Sakata Rice Crackers Seaweed 90g,$2.30,https://www.woolworths.com.au/shop/productdetails/323336/sakata-rice-crackers-seaweed
245856,Smith's Potato Chips Original Favourites Multipack Variety 20 Pack,$8.90,https://www.woolworths.com.au/shop/productdetails/245856/smith-s-potato-chips-original-favourites-multipack-variety
79773,Smith's Potato Chips Fun Mix Multipack Variety 20 Pack,$8.90,https://www.woolworths.com.au/shop/productdetails/79773/smith-s-potato-chips-fun-mix-multipack-variety
36013,Arnott's Scotch Finger Plain Biscuits 250g,$2.50,https://www.woolworths.com.au/shop/productdetails/36013/arnott-s-scotch-finger-plain-biscuits
4021,Real Foods Corn Thins Multigrain 150g,$2.10,https://www.woolworths.com.au/shop/productdetails/4021/real-foods-corn-thins-multigrain
71324,Woolworths Coconut Fine Desiccated 500g,$2.80,https://www.woolworths.com.au/shop/productdetails/71324/woolworths-coconut-fine-desiccated
299533,Peckish Rice Crackers Original 90g,$1.75,https://www.woolworths.com.au/shop/productdetails/299533/peckish-rice-crackers-original
339134,Smith's Thinly Cut Potato Chips Original Share Pack 175g,$3.00,https://www.woolworths.com.au/shop/productdetails/339134/smith-s-thinly-cut-potato-chips-original-share-pack
660337,Cheezels Cheese Box 125g,$1.75,https://www.woolworths.com.au/shop/productdetails/660337/cheezels-cheese-box
113816,Doritos Salsa Dip Mild 300g,$2.75,https://www.woolworths.com.au/shop/productdetails/113816/doritos-salsa-dip-mild
699836,Woolworths Thin Corn Cake With Brown Rice 150g,$1.65,https://www.woolworths.com.au/shop/productdetails/699836/woolworths-thin-corn-cake-with-brown-rice
816095,Pringles Minis Multipack Sour Cream & Onion Potato Chips 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/816095/pringles-minis-multipack-sour-cream-onion-potato-chips
79914,Smith's Potato Chips Snack Mix Multipack Variety 20 Pack,$8.90,https://www.woolworths.com.au/shop/productdetails/79914/smith-s-potato-chips-snack-mix-multipack-variety
657419,Twix Milk Chocolate Bar With Caramel Biscuit 50g,$2.20,https://www.woolworths.com.au/shop/productdetails/657419/twix-milk-chocolate-bar-with-caramel-biscuit
318506,Oreo Original Cookies 128g,$1.40,https://www.woolworths.com.au/shop/productdetails/318506/oreo-original-cookies
171868,In A Biskit Chicken Crackers 160g,$2.00,https://www.woolworths.com.au/shop/productdetails/171868/in-a-biskit-chicken-crackers
172235,In A Biskit Drumstix Crackers 160g,$2.00,https://www.woolworths.com.au/shop/productdetails/172235/in-a-biskit-drumstix-crackers
147775,Cadbury Dairy Milk Caramel Chocolate Caramello Large Block 345g,$7.00,https://www.woolworths.com.au/shop/productdetails/147775/cadbury-dairy-milk-caramel-chocolate-caramello-large-block
384252,Arnott's Savoy Original Crackers 225g,$4.00,https://www.woolworths.com.au/shop/productdetails/384252/arnott-s-savoy-original-crackers
497649,Woolworths Chocolate Creme Wafer Biscuits 125g,$0.80,https://www.woolworths.com.au/shop/productdetails/497649/woolworths-chocolate-creme-wafer-biscuits
36072,Arnott's Raspberry Shortcake Biscuits 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36072/arnott-s-raspberry-shortcake-biscuits
299946,Red Rock Deli Potato Chips Multipack Variety - Deli Style 28g X10 Pack,$8.90,https://www.woolworths.com.au/shop/productdetails/299946/red-rock-deli-potato-chips-multipack-variety-deli-style
497685,Woolworths Vanilla Creme Wafer Biscuits 125g,$0.80,https://www.woolworths.com.au/shop/productdetails/497685/woolworths-vanilla-creme-wafer-biscuits
820459,Cobs Natural Popcorn Sea Salt Multipack 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/820459/cobs-natural-popcorn-sea-salt-multipack
659653,Oreo Double Stuff New York Cheesecake 131g,$1.40,https://www.woolworths.com.au/shop/productdetails/659653/oreo-double-stuff-new-york-cheesecake
411128,Cadbury Dairy Milk Black Forest Raspberry Chocolate Block 330g,$7.00,https://www.woolworths.com.au/shop/productdetails/411128/cadbury-dairy-milk-black-forest-raspberry-chocolate-block
130874,Lindt Les Grandes Milk Chocolate & Hazelnut Block 150g,$7.00,https://www.woolworths.com.au/shop/productdetails/130874/lindt-les-grandes-milk-chocolate-hazelnut-block
130875,Lindt Les Grandes Dark Chocolate & Hazelnut Block 150g,$7.00,https://www.woolworths.com.au/shop/productdetails/130875/lindt-les-grandes-dark-chocolate-hazelnut-block
340561,Woolworths Supreme Cheese Corn Chips 175g,$2.30,https://www.woolworths.com.au/shop/productdetails/340561/woolworths-supreme-cheese-corn-chips
384247,Arnott's Shapes Cheese & Bacon Cracker Biscuits 180g,$4.00,https://www.woolworths.com.au/shop/productdetails/384247/arnott-s-shapes-cheese-bacon-cracker-biscuits
586679,Twisties Cheese Snacks Party Size Bag 270g,$4.00,https://www.woolworths.com.au/shop/productdetails/586679/twisties-cheese-snacks-party-size-bag
199639,Sakata Rice Crackers Cheddar Cheese 100g,$2.30,https://www.woolworths.com.au/shop/productdetails/199639/sakata-rice-crackers-cheddar-cheese
826112,Kitkat Chunky Original Chocolate Bar 50g,$2.50,https://www.woolworths.com.au/shop/productdetails/826112/kitkat-chunky-original-chocolate-bar
210151,Arnott's Premier Chocolate Chip Cookies 310g,$4.00,https://www.woolworths.com.au/shop/productdetails/210151/arnott-s-premier-chocolate-chip-cookies
236699,Kettle Classic Sea Salt Chips Potato Chips 165g,$6.00,https://www.woolworths.com.au/shop/productdetails/236699/kettle-classic-sea-salt-chips-potato-chips
206890,Snickers Chocolate Bar Peanuts Caramel Nougat 44g,$2.20,https://www.woolworths.com.au/shop/productdetails/206890/snickers-chocolate-bar-peanuts-caramel-nougat
377589,Cobs Popcorn Sea Salt Gluten Free 80g,$3.50,https://www.woolworths.com.au/shop/productdetails/377589/cobs-popcorn-sea-salt-gluten-free
828996,Pascall Marshmallows Pink & White 280g,$5.00,https://www.woolworths.com.au/shop/productdetails/828996/pascall-marshmallows-pink-white-white-lollies
824408,Woolworths Scotch Finger Biscuits 250g,$1.25,https://www.woolworths.com.au/shop/productdetails/824408/woolworths-scotch-finger-biscuits
79619,Jumpy's Chicken Chips 5 Pack,$4.50,https://www.woolworths.com.au/shop/productdetails/79619/jumpy-s-chicken-chips
328822,Woolworths Banana Bread Slices 5 Pack,$6.50,https://www.woolworths.com.au/shop/productdetails/328822/woolworths-banana-bread-slices
826732,Doritos Corn Chips Original Share Pack 170g,$3.00,https://www.woolworths.com.au/shop/productdetails/826732/doritos-corn-chips-original-share-pack
235056,Sunbites Grainwaves Sour Cream & Chives Wholegrain Chips Multipack 110g,$4.50,https://www.woolworths.com.au/shop/productdetails/235056/sunbites-grainwaves-sour-cream-chives-wholegrain-chips-multipack
816096,Pringles Minis Multipack Original Potato Chips 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/816096/pringles-minis-multipack-original-potato-chips
99600,Arnott's Venetian Biscuits 200g,$4.00,https://www.woolworths.com.au/shop/productdetails/99600/arnott-s-venetian-biscuits
377593,Cobs Natural Popcorn Lightly Salted Slightly Sweet 120g,$3.50,https://www.woolworths.com.au/shop/productdetails/377593/cobs-natural-popcorn-lightly-salted-slightly-sweet
814479,Cadbury Dairy Milk Chocolate Block 180g,$6.00,https://www.woolworths.com.au/shop/productdetails/814479/cadbury-dairy-milk-chocolate-block
828998,Pascall Marshmallows Pink & White 520g,$6.50,https://www.woolworths.com.au/shop/productdetails/828998/pascall-marshmallows-pink-white
160838,Mars Milk Chocolate Party Share Bag 20 Pieces 320g,$6.50,https://www.woolworths.com.au/shop/productdetails/160838/mars-milk-chocolate-party-share-bag-20-pieces
233587,The Natural Confectionery Co. Snakes Lollies 440g,$5.50,https://www.woolworths.com.au/shop/productdetails/233587/the-natural-confectionery-co-snakes-lollies
781370,Red Rock Deli Potato Chips Sweet Chilli & Sour Cream 165g,$6.00,https://www.woolworths.com.au/shop/productdetails/781370/red-rock-deli-potato-chips-sweet-chilli-sour-cream
24378,Parker's Oven Baked Wheat Pretzel Twists Share Pack 200g,$4.80,https://www.woolworths.com.au/shop/productdetails/24378/parker-s-oven-baked-wheat-pretzel-twists-share-pack
97482,Arnott's Vita Weat 9 Grain Crispbreads 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/97482/arnott-s-vita-weat-9-grain-crispbreads
254031,Arnott's Clix Crackers 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/254031/arnott-s-clix-crackers
485436,Arnott's Shapes Barbecue Cracker Biscuits 175g,$4.00,https://www.woolworths.com.au/shop/productdetails/485436/arnott-s-shapes-barbecue-cracker-biscuits
587190,Woolworths Rice Cracker Seaweed 100g,$0.90,https://www.woolworths.com.au/shop/productdetails/587190/woolworths-rice-cracker-seaweed
813898,Cadbury Old Gold Original Dark Chocolate Block 180g,$4.50,https://www.woolworths.com.au/shop/productdetails/813898/cadbury-old-gold-original-dark-chocolate-block
232519,The Natural Confectionery Co. Party Mix Large Lollies 430g,$5.50,https://www.woolworths.com.au/shop/productdetails/232519/the-natural-confectionery-co-party-mix-large-lollies
180111,Cadbury Dairy Milk Freddo & Caramello Large Chocolate Sharepack 234g,$6.00,https://www.woolworths.com.au/shop/productdetails/180111/cadbury-dairy-milk-freddo-caramello-large-chocolate-sharepack
206888,Snickers Milk Chocolate Party Share Bag 20 Pieces 300g,$6.50,https://www.woolworths.com.au/shop/productdetails/206888/snickers-milk-chocolate-party-share-bag-20-pieces
726360,Woolworths Walnuts Californian 450g,$9.00,https://www.woolworths.com.au/shop/productdetails/726360/woolworths-walnuts-californian
826738,Smith's Crinkle Cut Potato Chips Salt & Vinegar 170g,$4.80,https://www.woolworths.com.au/shop/productdetails/826738/smith-s-crinkle-cut-potato-chips-salt-vinegar
501762,Woolworths Sesame Seeds 100g,$1.20,https://www.woolworths.com.au/shop/productdetails/501762/woolworths-sesame-seeds
140784,Captain's Table Classic Water Crackers 125g,$2.20,https://www.woolworths.com.au/shop/productdetails/140784/captain-s-table-classic-water-crackers
318506,Oreo Original Cookies 128g,$1.40,https://www.woolworths.com.au/shop/productdetails/318506/oreo-original-cookies
814558,Cadbury Dairy Milk Hazelnut Chocolate Block 180g,$6.00,https://www.woolworths.com.au/shop/productdetails/814558/cadbury-dairy-milk-hazelnut-chocolate-block
153266,Cadbury Dairy Milk Large Chocolate Block 360g,$7.00,https://www.woolworths.com.au/shop/productdetails/153266/cadbury-dairy-milk-large-chocolate-block
113875,Poppin Microwave Popcorn Butter Flavour 100g X4 Pack,$7.00,https://www.woolworths.com.au/shop/productdetails/113875/poppin-microwave-popcorn-butter-flavour
726355,Woolworths Pine Nuts 80g,$3.95,https://www.woolworths.com.au/shop/productdetails/726355/woolworths-pine-nuts
726359,Woolworths Walnuts Californian 190g,$4.35,https://www.woolworths.com.au/shop/productdetails/726359/woolworths-walnuts-californian
267172,Sunrice Thin Rice Cakes Sour Cream & Chives 160g,$2.50,https://www.woolworths.com.au/shop/productdetails/267172/sunrice-thin-rice-cakes-sour-cream-chives
317455,Oreo Original Mini Cookies Multipack 204g,$4.00,https://www.woolworths.com.au/shop/productdetails/317455/oreo-original-mini-cookies-multipack
299513,Peckish Flavoured Rice Crackers Cheddar Cheese 90g,$1.75,https://www.woolworths.com.au/shop/productdetails/299513/peckish-flavoured-rice-crackers-cheddar-cheese
82361,Sunbites Grain Waves Wholegrain Chips Sour Cream & Chives 170g,$2.40,https://www.woolworths.com.au/shop/productdetails/82361/sunbites-grain-waves-wholegrain-chips-sour-cream-chives
641537,Arnott's Tiny Teddy Variety Multipack Biscuits 15 Pack,$6.50,https://www.woolworths.com.au/shop/productdetails/641537/arnott-s-tiny-teddy-variety-multipack-biscuits
347540,Kitkat 18 Piece Share Pack 252g,$6.50,https://www.woolworths.com.au/shop/productdetails/347540/kitkat-18-piece-share-pack
826735,Smith's Crinkle Cut Potato Chips Cheese & Onion 170g,$4.80,https://www.woolworths.com.au/shop/productdetails/826735/smith-s-crinkle-cut-potato-chips-cheese-onion
263373,Mcvitie's Digestives Milk Chocolate 266g,$2.20,https://www.woolworths.com.au/shop/productdetails/263373/mcvitie-s-digestives-milk-chocolate
136391,Cadbury Dairy Milk Chocolate Freddo Party Sharepack 12 Pack 216g,$6.00,https://www.woolworths.com.au/shop/productdetails/136391/cadbury-dairy-milk-chocolate-freddo-party-sharepack-12-pack
160902,Milky Way Milk Chocolate Party Share Bag 15 Pieces 180g,$6.00,https://www.woolworths.com.au/shop/productdetails/160902/milky-way-milk-chocolate-party-share-bag-15-pieces
813896,Cadbury Old Gold Dark 70% Cocoa Chocolate Block 180g,$4.50,https://www.woolworths.com.au/shop/productdetails/813896/cadbury-old-gold-dark-70-cocoa-chocolate-block
160840,Maltesers Milk Chocolate Party Share Bag 11 Pieces 132g,$6.00,https://www.woolworths.com.au/shop/productdetails/160840/maltesers-milk-chocolate-party-share-bag-11-pieces
330355,Nestle Aero Peppermint 40g Bar,$2.50,https://www.woolworths.com.au/shop/productdetails/330355/nestle-aero-peppermint
261618,Sakata Rice Crackers Wholegrain Original 90g,$2.30,https://www.woolworths.com.au/shop/productdetails/261618/sakata-rice-crackers-wholegrain-original
587116,Woolworths Choc Chip Minis Biscuits 8 Pack 180g,$2.30,https://www.woolworths.com.au/shop/productdetails/587116/woolworths-choc-chip-minis-biscuits
829166,Cadbury Twirl Chocolate Sharepack 12 Pack 168g,$3.60,https://www.woolworths.com.au/shop/productdetails/829166/cadbury-twirl-chocolate-sharepack-12-pack
311118,Woolworths Medium Salsa 300g,$1.50,https://www.woolworths.com.au/shop/productdetails/311118/woolworths-medium-salsa
781394,Red Rock Deli Potato Chips Honey Soy Chicken 165g,$6.00,https://www.woolworths.com.au/shop/productdetails/781394/red-rock-deli-potato-chips-honey-soy-chicken
588900,Cadbury Old Gold Baileys Dark Chocolate Block 180g,$4.50,https://www.woolworths.com.au/shop/productdetails/588900/cadbury-old-gold-baileys-dark-chocolate-block
591521,Cadbury Old Gold Brandy Snaps Dark Chocolate Block 175g,$4.50,https://www.woolworths.com.au/shop/productdetails/591521/cadbury-old-gold-brandy-snaps-dark-chocolate-block
813897,Cadbury Old Gold Roast Almond Dark Chocolate Block 180g,$4.50,https://www.woolworths.com.au/shop/productdetails/813897/cadbury-old-gold-roast-almond-dark-chocolate-block
813895,Cadbury Old Gold Rum 'n' Raisin Dark Chocolate Block 180g,$4.50,https://www.woolworths.com.au/shop/productdetails/813895/cadbury-old-gold-rum-n-raisin-dark-chocolate-block
758184,Woolworths Thin Rice Cakes Sour Cream & Chives 125g,$1.75,https://www.woolworths.com.au/shop/productdetails/758184/woolworths-thin-rice-cakes-sour-cream-chives
820458,Cobs Popcorn Lightly Salted Slightly Sweet Gluten Free 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/820458/cobs-popcorn-lightly-salted-slightly-sweet-gluten-free
320105,Cadbury Dairy Milk Chocolate Bar 50g,$1.25,https://www.woolworths.com.au/shop/productdetails/320105/cadbury-dairy-milk-chocolate-bar
36029,Arnott's Lemon Crisp Cream Biscuits 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36029/arnott-s-lemon-crisp-cream-biscuits
747180,Real Foods Corn Thins Tasty Cheese 125g,$2.10,https://www.woolworths.com.au/shop/productdetails/747180/real-foods-corn-thins-tasty-cheese
453873,Infuzions Veggie Straws 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/453873/infuzions-veggie-straws
711773,Woolworths Popcorn Sweet & Salty 10 Pack,$2.75,https://www.woolworths.com.au/shop/productdetails/711773/woolworths-popcorn-sweet-salty
197462,Arnott's Cruskits 98% Fat Free Crispbreads 125g,$3.00,https://www.woolworths.com.au/shop/productdetails/197462/arnott-s-cruskits-98-fat-free-crispbreads
826729,Smith's Crinkle Cut Potato Chips Chicken 170g,$4.80,https://www.woolworths.com.au/shop/productdetails/826729/smith-s-crinkle-cut-potato-chips-chicken
726358,Woolworths Pepitas 300g,$4.00,https://www.woolworths.com.au/shop/productdetails/726358/woolworths-pepitas
721581,Mother Earth Chocolate Chip Oaty Slice 6 Pack 240g,$3.30,https://www.woolworths.com.au/shop/productdetails/721581/mother-earth-chocolate-chip-oaty-slice
345300,Smith's Crinkle Cut Potato Chips Multipack Original 6 Pack,$4.50,https://www.woolworths.com.au/shop/productdetails/345300/smith-s-crinkle-cut-potato-chips-multipack-original
749164,Woolworths The King Of Chunky Chocolate Chip Cookies 310g,$3.40,https://www.woolworths.com.au/shop/productdetails/749164/woolworths-the-king-of-chunky-chocolate-chip-cookies
261150,Arnott's Iced Vo Vo Biscuits 210g,$4.00,https://www.woolworths.com.au/shop/productdetails/261150/arnott-s-iced-vo-vo-biscuits
66527,Kinder Bueno Milk Chocolate Bar 43g,$1.25,https://www.woolworths.com.au/shop/productdetails/66527/kinder-bueno-milk-chocolate-bar
378068,Woolworths Original Brown Rice Crackers 100g,$1.35,https://www.woolworths.com.au/shop/productdetails/378068/woolworths-original-brown-rice-crackers
319826,Poppin Microwave Popcorn Triple Butter Flavour Explosion 100g X4 Pack,$7.00,https://www.woolworths.com.au/shop/productdetails/319826/poppin-microwave-popcorn-triple-butter-flavour-explosion
36019,Arnott's Salada Original Crispbreads 250g,$4.00,https://www.woolworths.com.au/shop/productdetails/36019/arnott-s-salada-original-crispbreads
160905,Mars Chocolate Bar With Nougat & Caramel 47g,$2.20,https://www.woolworths.com.au/shop/productdetails/160905/mars-chocolate-bar-with-nougat-caramel
206890,Snickers Chocolate Bar Peanuts Caramel Nougat 44g,$2.20,https://www.woolworths.com.au/shop/productdetails/206890/snickers-chocolate-bar-peanuts-caramel-nougat
515173,Arnott's Shapes Pizza Cracker Biscuits 190g,$4.00,https://www.woolworths.com.au/shop/productdetails/515173/arnott-s-shapes-pizza-cracker-biscuits
576360,Haribo Gold Bears 150g,$4.00,https://www.woolworths.com.au/shop/productdetails/576360/haribo-gold-bears
36269,Arnott's Cheds Cheese Crackers 250g,$3.50,https://www.woolworths.com.au/shop/productdetails/36269/arnott-s-cheds-cheese-crackers
641534,Arnott's Mini Choc Chip Cookie Multipack Biscuits 7 Pack,$5.00,https://www.woolworths.com.au/shop/productdetails/641534/arnott-s-mini-choc-chip-cookie-multipack-biscuits
345836,Kellogg's Nutri Grain Bars Original 5 Pack,$4.50,https://www.woolworths.com.au/shop/productdetails/345836/kellogg-s-nutri-grain-bars-original
232538,Allen's Party Mix Family Size 420g,$6.00,https://www.woolworths.com.au/shop/productdetails/232538/allen-s-party-mix-family-size
236807,Kettle Sea Salt & Vinegar Chips Chips 165g,$6.00,https://www.woolworths.com.au/shop/productdetails/236807/kettle-sea-salt-vinegar-chips-chips
613112,Cadbury Cherry Ripe Chocolate Bar 44g,$1.25,https://www.woolworths.com.au/shop/productdetails/613112/cadbury-cherry-ripe-chocolate-bar
393671,Arnott's Tim Tam Gluten Free Biscuits 150g,$5.50,https://www.woolworths.com.au/shop/productdetails/393671/arnott-s-tim-tam-gluten-free-biscuits-gluten-free
602067,Cadbury Boost Chocolate Bar 50g,$1.25,https://www.woolworths.com.au/shop/productdetails/602067/cadbury-boost-chocolate-bar
169009,Arnott's Gluten Free Scotch Finger Biscuits 170g,$3.50,https://www.woolworths.com.au/shop/productdetails/169009/arnott-s-gluten-free-scotch-finger-biscuits
36066,Arnott's Tim Tam Original Chocolate Biscuits 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/36066/arnott-s-tim-tam-original-chocolate-biscuits
320104,Cadbury Twirl Chocolate Bar 39g,$1.25,https://www.woolworths.com.au/shop/productdetails/320104/cadbury-twirl-chocolate-bar
667658,Uncle Tobys Muesli Bar Yoghurt Varieties 15 Pack,$8.00,https://www.woolworths.com.au/shop/productdetails/667658/uncle-tobys-muesli-bar-yoghurt-varieties
826700,Doritos Corn Chips Nacho Cheese Share Pack 170g,$3.00,https://www.woolworths.com.au/shop/productdetails/826700/doritos-corn-chips-nacho-cheese-share-pack
236805,Kettle Honey Soy Chicken Chips Potato Chips 165g,$6.00,https://www.woolworths.com.au/shop/productdetails/236805/kettle-honey-soy-chicken-chips-potato-chips
307695,Allen's Snakes Alive Jelly Lolly Bag 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/307695/allen-s-snakes-alive-jelly-lolly-bag
54407,Maltesers Milk Chocolate Party Gift Box 400g,$7.00,https://www.woolworths.com.au/shop/productdetails/54407/maltesers-milk-chocolate-party-gift-box
